Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,183.470001,184.580002,182.229996,183.960007,181.065857,10755800
2022-09-26,183.039993,184.500000,179.899994,180.589996,177.748856,9914600
2022-09-27,182.509995,184.850006,177.020004,177.869995,175.071671,9799600
2022-09-28,177.259995,180.100006,174.830002,179.179993,176.361038,9751000
2022-09-29,178.830002,182.240005,178.729996,180.059998,177.227203,9105200
2022-09-30,180.059998,182.919998,177.600006,177.649994,174.855103,9472300
2022-10-03,179.339996,183.360001,178.149994,181.649994,178.792160,8842300
2022-10-04,185.050003,186.210007,183.070007,185.649994,182.729233,7081400
2022-10-05,183.339996,188.820007,182.360001,187.669998,184.717468,6119900
2022-10-06,186.649994,188.050003,185.250000,185.589996,182.670197,5163000
2022-10-07,183.449997,184.610001,181.929993,183.830002,180.937912,5610300
2022-10-10,184.130005,184.779999,180.899994,182.179993,179.313858,4743800
2022-10-11,180.369995,181.639999,178.190002,179.139999,176.321671,6294500
2022-10-12,179.089996,180.589996,178.220001,178.240005,175.435822,4884300
2022-10-13,175.000000,185.369995,174.600006,184.660004,181.754822,8426400
2022-10-14,186.789993,187.130005,182.070007,182.619995,179.746887,6449400
2022-10-17,186.000000,188.570007,182.850006,185.250000,182.335541,13952100
2022-10-18,189.490005,190.190002,185.740005,187.169998,184.225342,5209200
2022-10-19,185.490005,187.639999,184.759995,186.410004,183.477310,4927000
2022-10-20,186.460007,190.979996,186.429993,187.220001,184.274551,5706700
2022-10-21,185.800003,190.949997,185.050003,190.369995,187.374985,7582500
2022-10-24,191.410004,193.130005,189.100006,190.710007,187.709656,7299200
2022-10-25,190.869995,195.229996,190.720001,194.380005,191.321915,11907200
2022-10-26,196.580002,206.369995,196.500000,203.330002,200.131104,15450000
2022-10-27,203.320007,206.320007,201.589996,204.289993,201.075989,7946700
2022-10-28,205.000000,211.520004,203.309998,209.339996,206.046539,8455600
2022-10-31,208.919998,209.619995,206.199997,207.160004,203.900848,8674100
2022-11-01,208.910004,209.970001,205.330002,206.929993,203.674454,5919500
2022-11-02,205.759995,207.000000,200.580002,200.949997,197.788528,6985600
2022-11-03,198.279999,198.850006,194.179993,194.750000,191.686096,8236200
2022-11-04,197.000000,201.449997,195.339996,196.979996,193.881012,9680100
2022-11-07,198.320007,200.440002,197.169998,200.100006,196.951920,7821300
2022-11-08,201.660004,204.119995,199.740005,201.779999,198.605484,6943700
2022-11-09,200.699997,201.330002,193.330002,193.929993,191.305634,7320200
2022-11-10,203.089996,205.759995,200.020004,205.570007,202.788132,8048900
2022-11-11,206.000000,206.429993,202.149994,205.000000,202.225830,9601000
2022-11-14,203.500000,209.169998,203.210007,206.860001,204.060669,5796100
2022-11-15,209.990005,213.729996,207.509995,209.990005,207.148300,7316100
2022-11-16,208.580002,210.889999,208.220001,210.139999,207.296280,6125300
2022-11-17,207.960007,211.279999,207.320007,210.990005,208.134781,5385600
2022-11-18,213.169998,214.169998,209.740005,210.800003,207.947342,8028500
2022-11-21,210.300003,210.550003,205.889999,206.320007,203.527985,10450900
2022-11-22,207.539993,210.479996,205.350006,210.330002,207.483704,5273100
2022-11-23,210.000000,212.830002,209.919998,211.729996,208.864761,3807300
2022-11-25,211.710007,214.000000,211.389999,213.789993,210.896881,1993500
2022-11-28,212.259995,214.470001,210.649994,211.259995,208.401108,10229400
2022-11-29,209.350006,210.149994,207.350006,209.059998,206.230865,8986900
2022-11-30,208.220001,217.000000,208.009995,217.000000,214.063431,13918100
2022-12-01,217.000000,218.649994,215.300003,217.000000,214.063431,11261500
2022-12-02,215.729996,218.479996,214.240005,217.660004,214.714493,5132800
2022-12-05,215.649994,216.910004,213.050003,213.679993,210.788361,9006300
2022-12-06,212.000000,212.130005,207.639999,209.080002,206.250641,5986000
2022-12-07,208.800003,209.020004,205.130005,207.809998,204.997787,7923800
2022-12-08,209.509995,210.300003,207.750000,209.100006,206.270340,4896500
2022-12-09,207.910004,210.520004,207.520004,208.699997,205.875748,4928400
2022-12-12,210.000000,214.820007,209.470001,214.589996,211.686020,5941700
2022-12-13,219.539993,219.979996,212.619995,213.039993,210.157013,14585000
2022-12-14,212.850006,216.279999,211.630005,213.320007,210.433243,7001700
2022-12-15,209.600006,211.820007,206.820007,207.910004,205.096436,10831800
2022-12-16,207.490005,208.399994,205.300003,206.889999,204.090240,12472900
2022-12-19,206.630005,207.470001,203.949997,204.820007,202.048264,4893600
2022-12-20,203.880005,206.529999,203.550003,205.360001,202.580948,5024900
2022-12-21,206.570007,207.960007,205.580002,206.809998,204.011337,4086900
2022-12-22,205.750000,206.649994,202.130005,205.059998,202.285019,5690300
2022-12-23,204.130005,206.240005,203.520004,205.830002,203.044586,3246000
2022-12-27,205.919998,206.880005,204.600006,206.289993,203.498352,2904900
2022-12-28,206.679993,208.529999,204.800003,204.990005,202.215973,3139200
2022-12-29,205.949997,208.529999,205.500000,208.059998,205.244431,3675500
2022-12-30,206.309998,208.039993,205.699997,207.759995,204.948486,4159400
2023-01-03,209.279999,212.330002,206.160004,207.389999,204.583481,4202800
2023-01-04,209.619995,213.199997,209.619995,212.610001,209.732849,6606200
2023-01-05,213.800003,214.160004,210.460007,211.110001,208.253143,5246000
2023-01-06,214.000000,218.139999,213.089996,217.750000,214.803268,6829700
2023-01-09,219.070007,222.210007,218.350006,218.600006,215.641815,6294500
2023-01-10,218.990005,222.389999,218.179993,221.089996,218.098083,10857000
2023-01-11,221.289993,222.179993,219.699997,222.100006,219.094406,5408200
2023-01-12,222.100006,223.809998,220.610001,223.619995,220.593842,4264400
2023-01-13,221.910004,223.759995,220.139999,223.059998,220.041412,4283200
2023-01-17,222.380005,224.399994,222.369995,223.000000,219.982239,6101100
2023-01-18,224.080002,224.990005,219.440002,219.460007,216.490173,6558000
2023-01-19,218.100006,221.520004,217.500000,220.410004,217.427292,4853100
2023-01-20,221.139999,224.429993,220.410004,224.309998,221.274506,5211000
2023-01-23,224.600006,226.199997,223.149994,224.179993,221.146255,5501500
2023-01-24,222.020004,230.000000,216.630005,223.889999,220.860214,5274900
2023-01-25,221.619995,224.970001,221.169998,224.899994,221.856522,4729600
2023-01-26,226.000000,227.080002,223.669998,224.710007,221.669113,7043400
2023-01-27,228.000000,232.839996,227.250000,231.440002,228.308014,11382600
2023-01-30,230.199997,230.419998,227.929993,229.100006,225.999680,5677400
2023-01-31,228.809998,230.800003,228.449997,230.210007,227.094681,11294200
2023-02-01,229.369995,232.660004,227.800003,230.899994,227.775330,5792700
2023-02-02,233.960007,234.300003,228.369995,229.559998,226.453461,7190000
2023-02-03,228.690002,230.860001,227.639999,230.130005,227.015762,5243600
2023-02-06,228.699997,230.259995,228.039993,229.440002,226.335098,3402400
2023-02-07,228.020004,232.130005,227.949997,231.320007,228.189651,4042600
2023-02-08,230.339996,231.860001,229.990005,230.199997,227.084808,4978600
2023-02-09,232.410004,232.479996,229.130005,229.350006,226.689453,5238400
2023-02-10,228.960007,229.910004,226.160004,227.199997,224.564377,4509700
2023-02-13,226.880005,229.830002,226.270004,228.880005,226.224884,4946700
2023-02-14,228.669998,231.419998,227.169998,229.389999,226.728973,4829400
2023-02-15,227.589996,229.070007,226.800003,228.919998,226.264420,4407300
2023-02-16,226.070007,228.360001,225.669998,225.830002,223.210251,3865900
2023-02-17,224.179993,224.770004,221.740005,223.559998,220.966614,4520200
2023-02-21,220.160004,222.440002,219.990005,220.619995,218.060699,7276100
2023-02-22,220.410004,221.750000,219.449997,220.020004,217.467667,4621800
2023-02-23,221.559998,222.089996,218.929993,221.130005,218.564804,5533800
2023-02-24,218.479996,220.240005,217.460007,219.550003,217.003128,4414400
2023-02-27,220.729996,221.440002,219.339996,220.350006,217.793839,4255300
2023-02-28,220.000000,221.770004,219.500000,219.940002,217.388611,5385400
2023-03-01,219.460007,220.270004,216.429993,218.360001,215.826920,4792700
2023-03-02,217.889999,219.600006,217.089996,219.059998,216.518814,5539300
2023-03-03,220.199997,224.020004,219.899994,223.770004,221.174194,6055400
2023-03-06,223.929993,227.419998,223.690002,226.750000,224.119583,5737600
2023-03-07,226.750000,227.380005,223.080002,223.169998,220.581131,4386800
2023-03-08,221.960007,222.929993,221.179993,222.190002,219.612503,4194900
2023-03-09,221.399994,224.369995,219.660004,220.009995,217.457794,5066700
2023-03-10,219.029999,219.119995,215.479996,216.139999,213.632675,6638900
2023-03-13,214.630005,217.850006,212.500000,214.470001,211.982040,6810800
2023-03-14,218.000000,219.869995,216.039993,218.660004,216.123459,7985600
2023-03-15,214.410004,216.910004,213.669998,216.369995,213.860016,8372200
2023-03-16,215.169998,217.580002,208.759995,217.449997,214.927475,13674600
2023-03-17,214.869995,218.660004,214.869995,217.389999,214.868179,18801200
2023-03-20,217.000000,220.550003,216.839996,218.149994,215.619370,9817400
2023-03-21,221.339996,222.509995,218.679993,221.949997,219.375290,8971400
2023-03-22,222.500000,224.899994,219.919998,220.039993,217.487442,6700600
2023-03-23,220.440002,225.250000,220.259995,222.589996,220.007858,6427700
2023-03-24,220.669998,221.330002,218.250000,221.039993,218.475830,4791500
2023-03-27,222.589996,224.080002,221.389999,221.809998,219.236923,7210900
2023-03-28,222.820007,223.330002,218.649994,220.330002,217.774078,6418400
2023-03-29,222.289993,223.550003,220.919998,223.300003,220.709625,4483000
2023-03-30,223.919998,224.240005,221.210007,222.360001,219.780548,5383900
2023-03-31,223.600006,225.839996,223.289993,225.460007,222.844589,9509000
2023-04-03,225.229996,229.160004,224.119995,229.000000,226.343506,6421500
2023-04-04,229.000000,230.050003,226.830002,227.660004,225.019058,5254700
2023-04-05,226.779999,228.470001,226.550003,228.169998,225.523132,4813600
2023-04-06,226.160004,226.729996,224.679993,225.990005,223.368423,4285200
2023-04-10,225.559998,226.479996,224.320007,226.429993,223.803314,4952200
2023-04-11,227.000000,229.139999,226.199997,228.449997,225.799881,4513300
2023-04-12,229.929993,231.589996,227.330002,227.809998,225.167297,4373000
2023-04-13,229.460007,232.839996,228.800003,232.690002,229.990692,7615500
2023-04-14,232.990005,234.990005,232.240005,234.020004,231.305267,9781300
2023-04-17,234.020004,234.050003,230.940002,233.479996,230.771530,4865000
2023-04-18,233.750000,234.330002,231.690002,233.600006,230.890137,4796200
2023-04-19,234.000000,234.059998,231.850006,232.570007,229.872101,3833900
2023-04-20,232.460007,234.669998,231.500000,234.600006,231.878525,4925700
2023-04-21,235.000000,235.570007,233.380005,234.050003,231.334915,6771500
2023-04-24,234.229996,235.149994,231.509995,232.759995,230.059891,9124100
2023-04-25,233.020004,235.020004,229.429993,229.589996,226.926651,6076500
2023-04-26,231.220001,232.770004,226.720001,228.149994,225.503342,8400400
2023-04-27,228.669998,229.630005,226.610001,229.009995,226.353394,7128200
2023-04-28,228.649994,233.570007,228.059998,232.729996,230.030212,11627900
2023-05-01,232.869995,234.589996,231.509995,232.509995,229.812775,4571100
2023-05-02,231.949997,232.369995,226.210007,226.979996,224.346924,5244000
2023-05-03,226.979996,228.669998,225.919998,225.979996,223.358536,4093300
2023-05-04,224.839996,226.059998,223.479996,225.600006,222.982925,5648700
2023-05-05,228.339996,232.339996,227.289993,231.779999,229.091232,6237000
2023-05-08,231.250000,233.449997,231.250000,232.229996,229.536011,2938400
2023-05-09,231.080002,234.089996,230.820007,233.259995,230.554077,4352100
2023-05-10,234.300003,234.809998,228.899994,231.270004,228.587158,5245000
2023-05-11,230.750000,231.520004,228.270004,231.009995,228.775330,3818000
2023-05-12,232.000000,232.729996,229.820007,231.380005,229.141769,3430300
2023-05-15,231.190002,232.830002,230.550003,232.809998,230.557907,2843200
2023-05-16,232.559998,233.100006,229.630005,230.470001,228.240540,4289700
2023-05-17,232.729996,233.889999,230.550003,232.649994,230.399460,4990100
2023-05-18,232.399994,234.149994,231.130005,233.600006,231.340302,6621900
2023-05-19,234.000000,234.339996,231.940002,233.309998,231.053070,5399100
2023-05-22,233.309998,233.869995,231.179993,231.279999,229.042725,3987800
2023-05-23,229.270004,229.490005,223.660004,224.580002,222.407547,8537200
2023-05-24,222.550003,223.100006,220.029999,222.250000,220.100067,6730800
2023-05-25,222.449997,224.690002,220.490005,223.380005,221.219162,6827600
2023-05-26,223.820007,226.210007,223.339996,225.009995,222.833359,5067300
2023-05-30,225.009995,225.470001,219.750000,221.639999,219.495972,6916000
2023-05-31,219.960007,221.529999,216.139999,221.029999,218.891861,20460600
2023-06-01,222.729996,226.710007,222.429993,226.500000,224.308945,7003600
2023-06-02,228.809998,230.270004,227.419998,228.789993,226.576797,5895500
2023-06-05,227.910004,228.330002,225.309998,226.770004,224.576355,4858900
2023-06-06,226.690002,229.250000,226.160004,228.220001,226.012329,6020100
2023-06-07,227.000000,227.550003,221.020004,225.270004,223.090851,8517200
2023-06-08,225.089996,225.139999,222.410004,223.050003,220.892349,6248200
2023-06-09,223.639999,225.179993,222.759995,223.559998,221.397400,6385000
2023-06-12,224.410004,226.449997,223.630005,226.169998,223.982147,8621100
2023-06-13,225.619995,227.149994,222.630005,223.399994,221.238953,6868700
2023-06-14,223.740005,225.470001,222.580002,223.440002,221.278564,9160700
2023-06-15,222.020004,227.110001,221.369995,226.169998,223.982147,12534000
2023-06-16,226.449997,229.800003,226.080002,228.910004,226.695663,13628500
2023-06-20,227.000000,229.570007,226.179993,226.470001,224.279236,12312300
2023-06-21,226.119995,228.630005,224.979996,227.250000,225.051712,7032100
2023-06-22,226.360001,228.929993,225.500000,228.389999,226.180679,6275500
2023-06-23,227.220001,229.979996,226.389999,229.550003,227.329468,5422500
2023-06-26,229.440002,230.100006,226.199997,226.300003,224.110886,5165400
2023-06-27,227.479996,228.610001,226.520004,227.339996,225.140823,4628500
2023-06-28,227.500000,228.059998,226.020004,227.960007,225.754852,5324500
2023-06-29,228.789993,234.699997,228.600006,234.320007,232.053329,7118900
2023-06-30,236.270004,238.279999,235.949997,237.479996,235.182724,6879100
2023-07-03,237.000000,238.399994,235.410004,237.970001,235.667999,3087400
2023-07-05,234.410004,240.000000,233.990005,239.449997,237.133682,7601200
2023-07-06,238.270004,239.600006,236.690002,238.880005,236.569214,6441800
2023-07-07,236.729996,238.440002,236.130005,236.449997,234.162704,5729200
2023-07-10,237.009995,239.100006,236.500000,238.160004,235.856171,4858900
2023-07-11,238.809998,240.699997,238.119995,240.550003,238.223038,3857100
2023-07-12,241.550003,243.949997,241.229996,242.210007,239.866989,6116000
2023-07-13,243.789993,244.270004,243.149994,243.309998,240.956345,5819600
2023-07-14,244.729996,244.740005,241.960007,243.160004,240.807816,4940600
2023-07-17,243.110001,245.369995,243.000000,243.990005,241.629776,4328100
2023-07-18,243.100006,243.179993,237.679993,240.770004,238.440918,7674700
2023-07-19,241.250000,242.589996,240.119995,241.419998,239.084641,4835500
2023-07-20,241.160004,241.610001,239.070007,239.619995,237.302032,4695000
2023-07-21,239.740005,240.350006,238.729996,239.250000,236.935638,5426800
2023-07-24,239.679993,241.279999,238.190002,240.740005,238.411224,6010000
2023-07-25,240.020004,240.800003,238.559998,238.690002,236.381042,4997500
2023-07-26,231.419998,238.850006,227.679993,237.100006,234.806427,7551400
2023-07-27,237.419998,238.660004,232.960007,234.440002,232.172165,8160100
2023-07-28,234.580002,235.880005,233.710007,235.750000,233.469467,6794800
2023-07-31,236.000000,238.419998,236.000000,237.729996,235.430313,4799600
2023-08-01,237.139999,240.729996,237.000000,239.779999,237.460495,4627300
2023-08-02,238.630005,238.789993,236.789993,237.559998,235.261978,4868200
2023-08-03,236.000000,239.050003,235.250000,238.759995,236.450363,5033800
2023-08-04,238.000000,241.910004,237.839996,238.990005,236.678131,5167700
2023-08-07,239.220001,242.179993,239.210007,241.509995,239.173752,5649800
2023-08-08,240.419998,241.360001,237.389999,239.289993,236.975220,5080600
2023-08-09,240.500000,241.970001,239.490005,239.759995,237.440689,4055000
2023-08-10,240.619995,243.949997,240.089996,240.160004,238.284042,4778000
2023-08-11,240.000000,240.720001,238.419998,240.039993,238.164978,3606800
2023-08-14,240.720001,243.330002,240.259995,242.899994,241.002655,4351100
2023-08-15,242.009995,242.669998,239.350006,239.830002,237.956635,3770100
2023-08-16,236.529999,241.070007,236.020004,239.289993,237.420837,3218600
2023-08-17,240.000000,240.380005,236.490005,237.369995,235.515854,4177600
2023-08-18,235.580002,239.050003,235.300003,238.169998,236.309601,4344800
2023-08-21,239.380005,240.529999,237.759995,239.460007,237.589539,3573600
2023-08-22,240.000000,241.429993,238.669998,240.570007,238.690857,3848700
2023-08-23,241.320007,242.539993,240.720001,242.300003,240.407333,4947700
2023-08-24,242.250000,243.559998,239.360001,239.470001,237.599442,4570700
2023-08-25,241.380005,243.410004,240.210007,242.570007,240.675232,3541500
2023-08-28,243.009995,245.229996,242.600006,243.830002,241.925385,3741500
2023-08-29,243.500000,245.830002,243.399994,245.339996,243.423584,3975600
2023-08-30,246.419998,248.229996,246.050003,246.229996,244.306625,4573300
2023-08-31,245.589996,248.020004,245.449997,245.679993,243.760925,5532600
2023-09-01,247.470001,248.869995,246.770004,248.110001,246.171951,4111800
2023-09-05,248.350006,248.690002,245.199997,245.339996,243.423584,4459600
2023-09-06,245.419998,246.660004,244.210007,246.160004,244.237183,4520300
2023-09-07,245.500000,247.399994,245.110001,247.139999,245.209534,4007900
2023-09-08,247.789993,248.139999,246.440002,247.289993,245.358353,3309100
2023-09-11,247.330002,248.360001,246.270004,247.220001,245.288895,2995800
2023-09-12,246.940002,247.759995,246.009995,247.300003,245.368286,3499600
2023-09-13,247.149994,250.059998,246.610001,247.830002,245.894135,5657000
2023-09-14,245.000000,245.539993,238.750000,241.500000,239.613586,12000000
2023-09-15,241.899994,244.100006,240.029999,241.070007,239.186951,13051300
2023-09-18,240.940002,245.229996,240.770004,244.660004,242.748901,4771600
2023-09-19,245.000000,245.119995,241.460007,243.559998,241.657486,4709000
2023-09-20,243.630005,244.529999,241.669998,241.860001,239.970779,5756600
2023-09-21,240.770004,240.779999,236.270004,236.610001,234.761795,6881500
2023-09-22,236.750000,237.789993,234.880005,235.080002,233.243744,5935500
2023-09-25,235.380005,235.470001,232.210007,233.360001,231.537170,5921600
2023-09-26,231.929993,232.669998,229.600006,229.649994,227.856155,6193200
2023-09-27,230.259995,230.679993,227.919998,229.500000,227.707336,6006700
2023-09-28,230.669998,232.539993,229.669998,231.660004,229.850449,4203900
2023-09-29,232.839996,233.029999,229.649994,230.009995,228.213333,6044200
2023-10-02,229.240005,231.369995,228.770004,231.270004,229.463501,5175200
2023-10-03,230.470001,231.750000,227.779999,228.809998,227.022720,5585700
2023-10-04,229.479996,231.699997,228.880005,231.220001,229.413879,5430900
2023-10-05,230.410004,234.190002,230.220001,233.479996,231.656219,6126200
2023-10-06,233.169998,236.589996,232.750000,235.039993,233.204041,6401000
2023-10-09,232.800003,235.169998,231.699997,234.440002,232.608749,5372200
2023-10-10,234.899994,238.220001,234.279999,236.600006,234.751862,4644000
2023-10-11,237.550003,238.509995,234.889999,235.679993,233.839035,4760900
2023-10-12,236.710007,237.729996,234.889999,236.779999,234.930450,4472800
2023-10-13,236.389999,238.649994,236.229996,237.669998,235.813492,4966800
2023-10-16,239.000000,240.710007,238.330002,240.070007,238.194763,6227300
2023-10-17,239.630005,241.479996,238.289993,241.199997,239.315933,4527600
2023-10-18,239.960007,240.830002,236.990005,237.470001,235.615067,9528300
2023-10-19,237.470001,237.919998,233.410004,233.809998,231.983658,5927400
2023-10-20,234.130005,235.770004,232.639999,233.380005,231.557007,5748300
2023-10-23,231.360001,234.460007,231.279999,231.529999,229.721466,5071700
2023-10-24,232.889999,236.529999,232.889999,234.649994,232.817078,6844100
2023-10-25,232.250000,238.479996,231.289993,236.850006,234.999924,10365300
2023-10-26,234.570007,235.610001,230.360001,231.279999,229.473434,6414500
2023-10-27,231.169998,231.389999,228.029999,229.270004,227.479141,5540900
2023-10-30,232.190002,233.380005,230.029999,233.080002,231.259354,5170300
2023-10-31,233.570007,235.720001,232.990005,235.100006,233.263580,4828400
2023-11-01,236.139999,239.039993,235.679993,238.580002,236.716385,4996200
2023-11-02,239.910004,243.250000,239.199997,243.250000,241.349915,6286700
2023-11-03,245.119995,245.320007,242.259995,243.600006,241.697174,5029800
2023-11-06,244.000000,244.779999,242.610001,243.490005,241.588058,5254100
2023-11-07,243.410004,245.070007,243.380005,244.770004,242.858063,4219700
2023-11-08,243.490005,244.750000,242.800003,243.910004,242.519989,5117500
2023-11-09,244.330002,244.479996,240.970001,241.639999,240.262909,4866600
2023-11-10,243.979996,245.270004,241.970001,245.250000,243.852341,4094400
2023-11-13,245.000000,245.679993,244.110001,244.669998,243.275650,4088500
2023-11-14,246.169998,247.929993,245.580002,246.940002,245.532700,14092000
2023-11-15,246.809998,248.240005,245.339996,248.110001,246.696045,13258900
2023-11-16,248.589996,249.449997,247.270004,248.570007,247.153427,7051600
2023-11-17,249.449997,250.240005,248.660004,249.559998,248.137772,7238200
2023-11-20,249.610001,250.929993,245.600006,249.970001,248.545456,8604200
2023-11-21,250.029999,253.339996,250.029999,252.229996,250.792542,7213700
2023-11-22,253.000000,254.539993,252.660004,253.720001,252.274078,5701400
2023-11-24,254.190002,254.699997,253.500000,254.300003,252.850769,1640900
2023-11-27,254.300003,254.979996,252.520004,254.139999,252.691681,5478900
2023-11-28,253.850006,254.149994,251.610001,252.940002,251.498520,5234900
2023-11-29,253.919998,256.070007,253.520004,254.229996,252.781158,4955100
2023-11-30,254.250000,256.769989,253.169998,256.679993,255.217194,6874700
2023-12-01,255.789993,256.910004,253.899994,256.450012,254.988525,3939400
2023-12-04,255.910004,257.390015,254.350006,254.440002,252.989975,5247500
2023-12-05,254.190002,254.820007,252.139999,254.610001,253.158997,4199100
2023-12-06,255.800003,256.829987,253.529999,254.289993,252.840820,3874000
2023-12-07,254.889999,256.140015,253.500000,255.820007,254.362106,3589300
2023-12-08,255.000000,256.040009,253.869995,255.740005,254.282562,3732300
2023-12-11,255.000000,257.630005,255.000000,256.519989,255.058105,6479300
2023-12-12,257.299988,259.720001,256.399994,259.559998,258.080811,5946600
2023-12-13,259.149994,262.480011,258.690002,262.380005,260.884735,4859900
2023-12-14,263.190002,263.250000,256.399994,258.730011,257.255524,8168700
2023-12-15,254.509995,258.369995,254.449997,258.029999,256.559509,13373600
2023-12-18,258.700012,259.589996,257.950012,258.369995,256.897583,6041100
2023-12-19,258.609985,260.339996,257.200012,259.989990,258.508301,8731200
2023-12-20,260.500000,260.820007,257.079987,257.109985,255.644745,7240900
2023-12-21,257.510010,259.989990,257.040009,259.540009,258.060913,6246700
2023-12-22,260.000000,261.209991,258.220001,258.429993,256.957214,5111500
2023-12-26,258.529999,259.739990,258.529999,259.160004,257.683075,2085100
2023-12-27,259.250000,259.769989,258.309998,258.929993,257.454376,4034700
2023-12-28,258.540009,260.970001,258.540009,260.399994,258.915955,3020500
2023-12-29,260.570007,261.459991,259.670013,260.350006,258.866302,4074600
2024-01-02,259.609985,260.089996,257.670013,258.869995,257.394745,5471000
2024-01-03,258.549988,258.859985,256.859985,257.980011,256.509796,4148300
2024-01-04,258.070007,261.040009,258.000000,259.609985,258.130493,3843000
2024-01-05,260.779999,261.459991,258.750000,259.690002,258.210052,3748400
2024-01-08,260.940002,262.619995,259.950012,262.540009,261.043793,4659000
2024-01-09,262.000000,263.619995,261.140015,263.329987,261.829285,7055800
2024-01-10,264.970001,265.369995,262.859985,264.559998,263.052307,4355800
2024-01-11,265.459991,266.190002,262.399994,264.029999,262.525299,5599000
2024-01-12,265.130005,265.549988,263.709991,264.170013,262.664520,4656100
2024-01-16,263.519989,265.660004,262.350006,265.239990,263.728424,6196400
2024-01-17,264.420013,267.100006,264.390015,266.630005,265.110504,5118700
2024-01-18,267.880005,268.779999,266.420013,268.140015,266.611908,6694300
2024-01-19,268.179993,271.149994,267.049988,270.899994,269.356140,7224600
2024-01-22,272.239990,272.350006,270.359985,271.200012,269.654449,5984300
2024-01-23,271.549988,271.869995,269.910004,271.260010,269.714111,5883000
2024-01-24,272.570007,272.859985,271.079987,271.649994,270.101898,5021700
2024-01-25,271.950012,272.779999,270.799988,272.609985,271.056396,6894900
2024-01-26,265.940002,270.869995,265.600006,267.940002,266.413055,8586500
2024-01-29,266.970001,275.070007,266.709991,273.660004,272.100433,6574500
2024-01-30,274.589996,278.640015,274.190002,277.149994,275.570557,6549000
2024-01-31,277.119995,279.989990,273.179993,273.260010,271.702728,6139300
2024-02-01,273.390015,277.190002,273.359985,277.049988,275.471130,7065000
2024-02-02,277.609985,278.500000,275.679993,277.179993,275.600372,4848700
2024-02-05,277.399994,278.000000,275.130005,275.579987,274.009460,4899100
2024-02-06,274.799988,276.880005,274.029999,276.760010,275.182800,4400000
2024-02-07,279.380005,279.540009,277.059998,279.390015,277.797791,4785900
2024-02-08,279.540009,279.660004,275.279999,275.779999,274.719666,5833400
2024-02-09,275.000000,277.179993,274.089996,276.429993,275.367157,4618300
2024-02-12,276.429993,276.670013,274.239990,275.070007,274.012390,3676200
2024-02-13,273.750000,278.000000,272.760010,275.809998,274.749542,5493800
2024-02-14,276.470001,277.640015,274.709991,277.559998,276.492828,4218400
2024-02-15,277.649994,281.119995,277.559998,280.980011,279.899689,4834800
2024-02-16,280.959991,281.119995,277.869995,278.559998,277.488983,6630100
2024-02-20,274.570007,276.839996,273.339996,275.149994,274.092072,6157200
2024-02-21,274.630005,276.970001,273.529999,276.760010,275.695923,4771100
2024-02-22,279.179993,284.059998,278.980011,283.750000,282.659027,5100200
2024-02-23,284.720001,285.950012,283.500000,283.600006,282.509613,5107700
2024-02-26,283.040009,285.350006,282.660004,284.149994,283.057465,3856900
2024-02-27,284.170013,284.170013,281.540009,283.170013,282.081268,4145200
2024-02-28,282.100006,286.130005,282.079987,285.630005,284.531799,4358800
2024-02-29,285.500000,285.660004,282.179993,282.640015,281.553314,6633700
2024-03-01,283.200012,284.910004,282.109985,283.160004,282.071289,3955400
2024-03-04,282.809998,283.000000,278.130005,280.529999,279.451385,5920300
2024-03-05,280.269989,280.989990,277.679993,279.380005,278.305847,6227900
2024-03-06,280.000000,282.000000,279.309998,280.429993,279.351776,4535200
2024-03-07,280.880005,281.170013,276.160004,278.260010,277.190125,5668500
2024-03-08,279.000000,281.670013,278.829987,280.040009,278.963318,3928800
2024-03-11,279.450012,280.769989,277.989990,280.559998,279.481262,4614000
2024-03-12,281.309998,284.480011,280.290009,283.920013,282.828369,7988700
2024-03-13,284.660004,286.100006,283.820007,285.140015,284.043701,5783800
2024-03-14,288.959991,289.040009,284.549988,286.410004,285.308807,5484500
2024-03-15,283.549988,285.630005,282.640015,283.040009,281.951782,9845000
2024-03-18,283.869995,286.230011,283.250000,285.049988,283.954010,4095600
2024-03-19,286.660004,288.059998,285.250000,287.350006,286.245178,6595200
2024-03-20,287.640015,289.869995,286.720001,289.279999,288.167786,6105000
2024-03-21,289.970001,290.959991,287.899994,290.369995,289.253571,5057600
2024-03-22,290.000000,290.489990,282.890015,283.260010,282.170898,8743000
2024-03-25,283.010010,283.500000,280.040009,281.209991,280.128784,8519200
2024-03-26,284.130005,284.130005,278.410004,280.600006,279.521149,8752400
2024-03-27,280.250000,281.250000,276.980011,279.019989,277.947174,5190700
2024-03-28,278.489990,279.799988,277.119995,279.079987,278.006958,5844400
2024-04-01,280.359985,280.890015,276.790009,278.279999,277.210052,5084000
2024-04-02,278.000000,279.329987,276.980011,278.440002,277.369415,6912300
2024-04-03,280.480011,280.480011,276.559998,276.959991,275.895111,4536600
2024-04-04,278.359985,279.079987,273.559998,274.000000,272.946533,4018600
2024-04-05,276.100006,277.959991,275.029999,277.140015,276.074463,4388100
2024-04-08,276.250000,277.980011,275.149994,277.760010,276.692047,5542400
2024-04-09,277.630005,278.000000,273.320007,276.720001,275.656036,7314300
2024-04-10,275.420013,276.820007,274.119995,274.480011,273.424683,5276000
